vehiculo,nombre_original,nombre,posicion,stock,ubicacion,precio,ultimo_precio,venta,nota,observaciones,fecha_ingesta_estimada,hash_contenido,calidad_datos,requiere_revision
IQ 2019,SENSOR DE POSICIÓN CIGÛEÑAL,Sensor DE Posición Cigûeñal,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,SENSOR mal escrito (debería ser SENSOR),2025-08-15 02:14:41,d068a7eb3e0716218bcfbac94c11fd7c96f7c4bcb784e74c56d500c45a56773b,90,NO
IQ 2019,SENSOR DE TEMPERATURA,Sensor DE Temperaturaeratura,,VENDIDO,SANTIAGO,15000.0,15000.0,,,SENSOR mal escrito (debería ser SENSOR); TEMPERATURA mal escrito (debería ser TEMPERATURA); TEMP mal escrito (debería ser TEMPERATURA),2025-07-16 02:14:41,a520aab16fb3045ec8d27089b974547c9b3c04f1c710addf1e3bef38f63693f7,90,NO
IQ 2019,SERVO FRENO,Servo Freno,,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,FRENO mal escrito (debería ser FRENO),2025-08-15 02:14:41,0ee7f3be13d90d23a6f5447a3f7dd54584414396ff59fb2dfc02fb3d333a88af,90,NO
IQ 2019,SINÓPTICO,Sinóptico,,DISPONIBLE,SANTIAGO,65000.0,60000.0,,,,2025-08-15 02:14:41,4950d7fc1c626224a712590f217d1f770746bab5d53a47a2a746f7dd1bcfb938,100,NO
IQ 2019,SOPORTE BARRA ESTABILIZADORA LH,Soporte Barra Estabilizadora,Izquierda,VENDIDO,SANTIAGO,30000.0,25000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición LH detectada,2025-07-16 02:14:41,9fcb01225f885c2ec9192694c4d2bfdd34c1d0d83aa995ee9eb069a328b0127b,90,NO
IQ 2019,SOPORTE BARRA ESTABILIZADORA LH,Soporte Barra Estabilizadora,Izquierda,VENDIDO,SANTIAGO,25000.0,25000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición LH detectada,2025-07-16 02:14:41,2f280861479a48dc49c97f6b603c0cf210f94369a38695b6b265b118718c48f8,90,NO
IQ 2019,SOPORTE BARRA ESTABILIZADORA RH,Soporte Barra Estabilizadora,Derecha,VENDIDO,SANTIAGO,30000.0,25000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición RH detectada,2025-07-16 02:14:41,49d79e102f7547b94a31bc2da135c7edb67123111635da4578d72d80e5108031,90,NO
IQ 2019,SOPORTE BARRA ESTABILIZADORA RH,Soporte Barra Estabilizadora,Derecha,VENDIDO,SANTIAGO,30000.0,30000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición RH detectada,2025-07-16 02:14:41,49d79e102f7547b94a31bc2da135c7edb67123111635da4578d72d80e5108031,90,NO
IQ 2019,SOPORTE DE MOTOR CENTRAL INFERIOR,Soporte DE Motor,Inferior Central,NO DISPONIBLE,N/A,25000.0,20000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición INFERIOR detectada; Posición CENTRAL detectada,2025-08-15 02:14:41,7a52cca3130a03e02f14ff6f1cca77f9fbd10c1047ba86ccd365c9562f4f7116,90,NO
IQ 2019,SOPORTE DE MOTOR DERECHO,Soporte DE Motor,Derecha,DISPONIBLE,SANTIAGO,45000.0,40000.0,,,SOPORTE mal escrito (debería ser SOPORTE); Posición DERECHO detectada,2025-08-15 02:14:41,766775ec5399bb1c2274573a48f160e052be249eef73eccf4d15af42448d2620,90,NO
IQ 2019,SOPORTE DE MOTOR IZQUIERDO,Soporte DE Motor,Izquierda,VENDIDO,SANTIAGO,45000.0,40000.0,,(SOPORTE DE CAJA),SOPORTE mal escrito (debería ser SOPORTE); Posición IZQUIERDO detectada,2025-07-16 02:14:41,ab22c8546f049b15d567986772a3133ceecf14afdc32b1f33e126d9116ea010f,90,NO
IQ 2019,SOPORTE O BASE COMPRESOR AIRE ACONDICIONADO,Soporte O BASE Compresor AIRE Acondicionado,,VENDIDO,SANTIAGO,0,0,,,COMPRESOR mal escrito (debería ser COMPRESOR); SOPORTE mal escrito (debería ser SOPORTE); AIRE mal escrito (debería ser AIRE); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-07-16 02:14:41,8bae04269277b312552d05d8a620c493718e4f5f4e8ec932f99f5c5866ca926f,75,NO
IQ 2019,SOPORTE O BASE RADIADOR CADA UNO,Soporte O BASE Radiador CADA UNO,,DISPONIBLE,,15000.0,10000.0,,,RADIADOR mal escrito (debería ser RADIADOR); SOPORTE mal escrito (debería ser SOPORTE); Sin ubicación especificada,2025-08-15 02:14:41,fe6d8a7df575b45c43c45d1f280d5c5866249a6c342ea3331912b84ecc08acf2,80,NO
IQ 2019,SWITCH O BULBO PEDAL DE FRENO,Switch O Bulbo Pedal DE Freno,,DISPONIBLE,SANTIAGO,15000.0,10000.0,,,FRENO mal escrito (debería ser FRENO),2025-08-15 02:14:41,2b54fc5ecced23c591c31aa4a53e45a1fd1a0269417162f298d518a31eeece2d,90,NO
IQ 2019,TAPA DE BENCINA EXTERIOR,TAPA DE Bencina Exterior,,VENDIDO,SANTIAGO,20000.0,15000.0,,,,2025-07-16 02:14:41,2d62bb5d5d29a00f6b498fcbbd8a4f37f433dfd00c76f71510651e40ac9f4205,100,NO
IQ 2019,TAPA DE BENCINA INTERIOR,TAPA DE Bencina Interior,,DISPONIBLE,SANTIAGO,15000.0,10000.0,,,,2025-08-15 02:14:41,d93384e326f6d25a711635bcaba9f4a7828a43fc4250a52c2840a565c5c223fb,100,NO
IQ 2019,TAPA DE DISTRIBUCIÓN,TAPA DE Distribución,,DISPONIBLE,SANTIAGO,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-15 02:14:41,782c50d583515a85a9df51d53e1daa7a771b81bce00df1ea21d778868b4614fb,75,NO
IQ 2019,TAPA DE VÁLVULA,TAPA DE Válvula,,DISPONIBLE,SANTIAGO,50000.0,45000.0,,,,2025-08-15 02:14:41,d1b9b976e11b032f2510ca0c08345cfc7a6eaf5389ee308d5138264ac82cc010,100,NO
IQ 2019,TAPA NEBLINERO LH,TAPA Neblinero,Izquierda,DISPONIBLE,,15000.0,10000.0,,,Posición LH detectada; Sin ubicación especificada,2025-08-15 02:14:41,9fdac4b748cd487c694e855b0ad6f0315ee1fb95dbaf1629242e75c2ef0d4cfc,90,NO
IQ 2019,TAPA NEBLINERO RH,TAPA Neblinero,Derecha,DISPONIBLE,,15000.0,10000.0,,,Posición RH detectada; Sin ubicación especificada,2025-08-15 02:14:41,019f29608768469d3eb582dec0582cedc3e41a74c9c88185a56c9c8e90a114d7,90,NO
IQ 2019,TAPABARRO DELANTERO LH,Tapabarro,Izquierda Delantera,NO DISPONIBLE,,80000.0,70000.0,,,Posición LH detectada; Posición DELANTERO detectada; Sin ubicación especificada,2025-08-15 02:14:41,a7d967747e65c799c113f67674dd91c8a176348d849e0c7c52b4f4227e353517,90,NO
IQ 2019,TAPABARRO DELANTERO RH,Tapabarro,Derecha Delantera,VENDIDO,SANTIAGO,80000.0,70000.0,,,Posición RH detectada; Posición DELANTERO detectada,2025-07-16 02:14:41,8c448dae5d2b2498bd7ff56e20676d217de2c05d2bedf9d46227cc2693dd4885,100,NO
IQ 2019,TAPIZ PUERTA DELANTERA LH,Tapiz Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-15 02:14:41,1ba6bf277c951f57f14c04d1f6c44b83e25330130f767e53d4a4fd8bf134998b,75,NO
IQ 2019,TAPIZ PUERTA DELANTERA RH,Tapiz Puerta,Derecha Delantera,VENDIDO,SANTIAGO,0,0,,,Posición RH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-07-16 02:14:41,03d27148ba589ff3321cd2b3ff9e4767691622ef787bb8567ae532733be16c14,85,NO
IQ 2019,TAPIZ PUERTA TRASERA LH,Tapiz Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-15 02:14:41,b3354d1ce81541ef0870d212681a20906b4ea120200396d668b8d2b553d0a896,75,NO
IQ 2019,TAPIZ PUERTA TRASERA RH,Tapiz Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición TRASERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-15 02:14:41,e0ecf255747675c35863a4a40ec8e5e106a9701bcb04a6e6d2e2e1650bd3f473,75,NO
IQ 2019,TELECOMANDO,Telecomando,,VENDIDO,SANTIAGO,35000.0,30000.0,,,,2025-07-16 02:14:41,5e944c89b191f1877933389d15ea132b7c6960f2c392969fbdb9841b4f15b636,100,NO
IQ 2019,TERCERA LUZ DE FRENO,Tercera LUZ DE Freno,,DISPONIBLE,SANTIAGO,15000.0,15000.0,,,FRENO mal escrito (debería ser FRENO),2025-08-15 02:14:41,19aeb07f22c25faf595ec3400ce9fe5bbbedaf8252f8d8e3ff3cbe8e8dd51b91,90,NO
IQ 2019,TORNILLO QUE AFIRMA RUEDA DE REPUESTO,Tornillo QUE Afirma Rueda DE Repuesto,,DISPONIBLE,,12000.0,10000.0,,,Sin ubicación especificada,2025-08-15 02:14:41,ea025420ed550ab4a0c84e7d1c3f981aad79fb68a34e4e2cf32516cb3f39a73c,90,NO
IQ 2019,TREN O EJE TRASERO,TREN O EJE,Trasera,DISPONIBLE,SANTIAGO,60000.0,50000.0,,,Posición TRASERO detectada,2025-08-15 02:14:41,6c66af93a5d5586dfc8693feccef02cc6266d2678fc86f2b6974af1200768826,100,NO
IQ 2019,TRIANGULO TAPABARRO DELANTERO RH,Triangulo Tapabarro,Derecha Delantera,DISPONIBLE,,15000.0,10000.0,,,Posición RH detectada; Posición DELANTERO detectada; Sin ubicación especificada,2025-08-15 02:14:41,87a5047277f8fd22cbd9a9417310a690d8fc6bc8ab70df8153268eb47902b170,90,NO
IQ 2019,VENTILADOR DE CALEFACCIÓN,Ventilador DE Calefacción,,DISPONIBLE,SANTIAGO,30000.0,25000.0,,,,2025-08-15 02:14:41,66a19c004a9453295ff78bffd4a0434025c5ad83f53c72240f590fca24e451a7,100,NO
IQ 2019,VIDRIO LUNETA PUERTA TRASERA LH,Vidrio Luneta Puerta,Izquierda Trasera,VENDIDO,SANTIAGO,25000.0,20000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-07-16 02:14:41,be6118d1482790515953aad3371f2d36bfc31611ebe64045ceb4b9f7894345cb,100,NO
IQ 2019,VIDRIO LUNETA PUERTA TRASERA RH,Vidrio Luneta Puerta,Derecha Trasera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-08-15 02:14:41,647b1d0f4ff0045612266be6a4aba1f1942ab68a064b22553907089277343c98,100,NO
IQ 2019,VIDRIO PUERTA DELANTERA LH,Vidrio Puerta,Izquierda Delantera,DISPONIBLE,SANTIAGO,40000.0,35000.0,,,Posición LH detectada; Posición DELANTERA detectada,2025-08-15 02:14:41,08312c76d85d71e90a324dd4fa4954ee2db14073c96fdeee9de28bb1cadfdb9a,100,NO
IQ 2019,VIDRIO PUERTA DELANTERA RH,Vidrio Puerta,Derecha Delantera,NO DISPONIBLE,N/A,40000.0,35000.0,,,Posición RH detectada; Posición DELANTERA detectada,2025-08-15 02:14:41,a37a41d85d51f6a00147889c72de64c816ba1d3a1f7ba3fac204c3f4327b34af,100,NO
IQ 2019,VIDRIO PUERTA TRASERA LH,Vidrio Puerta,Izquierda Trasera,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,Posición LH detectada; Posición TRASERA detectada,2025-08-15 02:14:41,b374cf1d29d2c90cf85dcadf62a2a51506a03b24cd38a25afd59efa9d8973c02,100,NO
IQ 2019,VIDRIO PUERTA TRASERA RH,Vidrio Puerta,Derecha Trasera,VENDIDO,SANTIAGO,35000.0,30000.0,,,Posición RH detectada; Posición TRASERA detectada,2025-07-16 02:14:41,d3369a07d3f43615a0db7d50b294b16c3c20fdbdf611fa5d930ef5897d48ed60,100,NO
IQ 2019,VOLANTE,Volante,,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,VOLANTE mal escrito (debería ser VOLANTE),2025-08-15 02:14:41,1947222c9985504eb046cb219e4ec11a6e57f093b6bc6d79bf1bd53ef8122c66,90,NO
IQ 2019,VOLANTE BIMASA,Volante Bimasa,,VENDIDO,SANTIAGO,0,0,,,VOLANTE mal escrito (debería ser VOLANTE); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-07-16 02:14:41,406b00b00024d14349b3ce405c9bce78bad7b85130376f50b7d2c05032ad3c30,75,NO
IQ 2019,VOLANTE DE INERCIA,Volante DE Inercia,,VENDIDO,SANTIAGO,45000.0,45000.0,,,VOLANTE mal escrito (debería ser VOLANTE),2025-07-16 02:14:41,ff6bd59da927d0edec80af04736c5ce50b609fe630c992fb9d02b52f5b00141f,90,NO
JOYEAR X3 2019,AMORTIGUADOR RH,Amortiguador,Derecha,DISPONIBLE,SANTIAGO,65000.0,60000.0,,CONFIRMAR LADO,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición RH detectada,2025-08-19 02:14:41,4c590105184b9f698ffa4bad8283a27656f680e360c3d5a0bccb075ecf10f407,90,NO
JOYEAR X3 2019,AMORTIGUADOR TRASERO LH,Amortiguador,Izquierda Trasera,NO DISPONIBLE,SANTIAGO,25000.0,20000.0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición LH detectada; Posición TRASERO detectada,2025-08-19 02:14:41,2be23b9c83994430d7279ef76abb79f0c833822747d03445bcfb409efc59afe2,90,NO
JOYEAR X3 2019,AMORTIGUADOR TRASERO RH,Amortiguador,Derecha Trasera,NO DISPONIBLE,SANTIAGO,25000.0,20000.0,,,AMORTIGUADOR mal escrito (debería ser AMORTIGUADOR); Posición RH detectada; Posición TRASERO detectada,2025-08-19 02:14:41,e2fc060b392f7df742c663494862a82cd6126355a35699332709ffd8aa29d529,90,NO
JOYEAR X3 2019,ASIENTO DELANTERO LH,Asiento,Izquierda Delantera,NO DISPONIBLE,N/A,0,0,,,Posición LH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,00b6da1f04893529ce7094b0f02995a88aac7df9895294b4d5762300d8d65b11,85,NO
JOYEAR X3 2019,ASIENTO DELANTERO RH,Asiento,Derecha Delantera,CONFIRMAR,,0,0,,,Posición RH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio; Sin ubicación especificada,2025-08-19 02:14:41,91a8e7545d80c738a7f7ca56f129fbc00dcd23df0737de1759f604aa353962b5,75,NO
JOYEAR X3 2019,BANDEJA IZQUIERDA,Bandeja,Izquierda,DISPONIBLE,,35000.0,30000.0,,,BANDEJA mal escrito (debería ser BANDEJA); Posición IZQUIERDA detectada; Sin ubicación especificada,2025-08-19 02:14:41,1088f910b2f2bf6ab11b2899dbbcdf08bbca87314d8a618ed059c92838fe8d71,80,NO
JOYEAR X3 2019,BOBINA 1,Bobina 1,,VENDIDO,SANTIAGO,20000.0,15000.0,,,BOBINA mal escrito (debería ser BOBINA),2025-07-20 02:14:41,b979caac68ae5e3cbe47c1620961e8cffd71a6f371ec15e13ae05aaf6906d597,90,NO
JOYEAR X3 2019,BOBINA 2,Bobina 2,,VENDIDO,SANTIAGO,20000.0,15000.0,,,BOBINA mal escrito (debería ser BOBINA),2025-07-20 02:14:41,048431090a7d0f9d8bd0111f88eca8fc4678a84f93db59900ad7485be2df941e,90,NO
JOYEAR X3 2019,BOBINA 3,Bobina 3,,DISPONIBLE,SANTIAGO,20000.0,15000.0,,,BOBINA mal escrito (debería ser BOBINA),2025-08-19 02:14:41,0c2efdd10df2029ac0f7eeeda890857f7a12aceef0b95366300a21e8e0ce1119,90,NO
JOYEAR X3 2019,BOBINA 4,Bobina 4,,CONFIRMAR,,20000.0,15000.0,,,BOBINA mal escrito (debería ser BOBINA); Sin ubicación especificada,2025-08-19 02:14:41,79acac1ea75ca6fad0e0e91135280d57c785286a23584407b4c60cd2692c92cf,80,NO
JOYEAR X3 2019,BOCINA LH,Bocina,Izquierda,DISPONIBLE,SANTIAGO,12000.0,10000.0,,,Posición LH detectada,2025-08-19 02:14:41,4f75fdd22c01f078ff173e2d1df8bc02747f5876ab8dc8f690c29bcfad0e7f5d,100,NO
JOYEAR X3 2019,BOCINA RH,Bocina,Derecha,DISPONIBLE,SANTIAGO,12000.0,10000.0,,,Posición RH detectada,2025-08-19 02:14:41,d594cdda2cbe617a5652d4bdcb516b85671a03a470f08e87461396e96e61707b,100,NO
JOYEAR X3 2019,BOMBA DE BENCINA,Bomba DE Bencina,,DISPONIBLE,SANTIAGO,75000.0,70000.0,,,BOMBA mal escrito (debería ser BOMBA),2025-08-19 02:14:41,65d6c5b4fc14508b40bc985fa536e9df0ab2ff5014de031b427deeb57ea1b0cd,90,NO
JOYEAR X3 2019,BOMBA DE EMBRAGUE DE CAJA,Bomba DE Embrague DE CAJA,,DISPONIBLE,SANTIAGO,0,0,,,BOMBA mal escrito (debería ser BOMBA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,6470076882e2509b541dd5d98b1ca86644aa2000842ef7d1db5df2b2b4008b10,65,SI
JOYEAR X3 2019,BOMBA DE FRENO,Bomba DE Freno,,VENDIDO,SANTIAGO,30000.0,30000.0,,,FRENO mal escrito (debería ser FRENO); BOMBA mal escrito (debería ser BOMBA),2025-07-20 02:14:41,1399ac5360fcedbe86e672df19ea3d62369855501c0c6c85239924419c2677bc,90,NO
JOYEAR X3 2019,BOMBA DE PEDAL DE EMBRAGUE,Bomba DE Pedal DE Embrague,,DISPONIBLE,SANTIAGO,0,0,,,BOMBA mal escrito (debería ser BOMBA); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,3c17f4a3bc2d0a01be1af10f4d8f2c849c9cb15c9421e17b622248e69e44fc7a,65,SI
JOYEAR X3 2019,BOTONERA DE ALZAVIDRIOS DELANTERA LH,Botonera DE Alzavidrios,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERA detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,df3a73571fc561b712985563ec415f91419417de25a627e1bee7c21d468eb21b,75,NO
JOYEAR X3 2019,CAJA,CAJA,,NO DISPONIBLE,N/A,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,18b3ee8a8ee89a860b84cde6d53117e1d0cbc9e30aa52bcabead39cc2fd997ac,85,NO
JOYEAR X3 2019,CALIPER DELANTERO LH,Caliper,Izquierda Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,53ebd515d660e0f7013601d10f94ea0826327c52b431740968472fa781c3328e,75,NO
JOYEAR X3 2019,CALIPER DELANTERO RH,Caliper,Derecha Delantera,DISPONIBLE,SANTIAGO,0,0,,,Posición RH detectada; Posición DELANTERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,946557ebcec33ea6a299a4056254403421be423f4fac035cdcdc9056ac72d28d,75,NO
JOYEAR X3 2019,CALIPER TRASERO?,Caliper ?,Trasera,DISPONIBLE,SANTIAGO,0,0,,,Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,15f1f8c598697d944b11bd2560a5cac003eba392b2653419a01dee027bcf5f6d,75,NO
JOYEAR X3 2019,CANISTER,Canister,,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,,2025-08-19 02:14:41,e56f23312e66ed0641ff149f48c631390a091f0ac9ab09734ed6e4159b199027,100,NO
JOYEAR X3 2019,CAPOT,CAPÓ,,NO DISPONIBLE,N/A,0,0,,,CAPOT mal escrito (debería ser CAPÓ); CAPO mal escrito (debería ser CAPÓ); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,153c25236a76efcfa523f0d8273a1b3c6861e34e77854f2b8798a5b487f4392f,75,NO
JOYEAR X3 2019,CHAPA DE CONTACTO,Chapa DE Contacto,,NO DISPONIBLE,N/A,0,0,,,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,4a4ecd16e5dd6ef14b75eab74eb3e741f856d6d40db7b1a6d306f57b961f07b0,85,NO
JOYEAR X3 2019,COLUMNA DE DIRECCIÓN,Columna DE Dirección,,DISPONIBLE,SANTIAGO,70000.0,60000.0,,,,2025-08-19 02:14:41,af23c988cafe002af2b47f934cb8deb8c1549a9407678d5622ee9e68d4719251,100,NO
JOYEAR X3 2019,COMPRESOR DE AIRE ACONDICIONADO,Compresor DE AIRE Acondicionado,,DISPONIBLE,SANTIAGO,200000.0,180000.0,,CONFIRMAR PRECIO,COMPRESOR mal escrito (debería ser COMPRESOR); AIRE mal escrito (debería ser AIRE),2025-08-19 02:14:41,6ecf099c43987eea79ec5ce89034205254ff2188550dfd3dcd6f50ef973197da,90,NO
JOYEAR X3 2019,CONTROL ESPEJOS,Control Espejos,,DISPONIBLE,SANTIAGO,0,0,,,CONTROL mal escrito (debería ser CONTROL); Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,647078ed738fd9f5b8357654f9ce16388ae0ace8639ba07f7dc172bdc0ff09fe,65,SI
JOYEAR X3 2019,CREMALLERA DE ALZAVIDRIO DELANTERA LH,Cremallera DE Alzavidrio,Izquierda Delantera,VENDIDO,SANTIAGO,30000.0,30000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición LH detectada; Posición DELANTERA detectada,2025-07-20 02:14:41,070545df56d6eae0f768a865fd580e40742c48ad1fd2afed39d6b3fd19410170,90,NO
JOYEAR X3 2019,CREMALLERA DE ALZAVIDRIO TRASERA RH,Cremallera DE Alzavidrio,Derecha Trasera,DISPONIBLE,SANTIAGO,50000.0,40000.0,,,CREMALLERA mal escrito (debería ser CREMALLERA); Posición RH detectada; Posición TRASERA detectada,2025-08-19 02:14:41,0b0fa88a5979295d7211b5c0996c2ad0d0fc04ae3a256bc3a5a793fdb509700b,90,NO
JOYEAR X3 2019,CREMALLERA DE DIRECCIÓN,Cremallera DE Dirección,,DISPONIBLE,SANTIAGO,650000.0,600000.0,,CONFIRMAR PRECIO,CREMALLERA mal escrito (debería ser CREMALLERA),2025-08-19 02:14:41,a9f55e1edac21358103fa99ab96caf5bb497adc3f9ae69d0dbe7f8cfdcff88bc,90,NO
JOYEAR X3 2019,CUBRE ZÓCALO LH,Cubre Zócalo,Izquierda,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,Posición LH detectada,2025-08-19 02:14:41,d63be91b998c09b1f654102f663f7200e77c60165ad0be2028e569cca6e83d78,100,NO
JOYEAR X3 2019,CUBRE ZÓCALO RH,Cubre Zócalo,Derecha,DISPONIBLE,SANTIAGO,35000.0,30000.0,,,Posición RH detectada,2025-08-19 02:14:41,60b895c8aa806664a9a0706e639ca57f9704afe5b4dd9e21f7d139501191aa35,100,NO
JOYEAR X3 2019,CUERPO DE ACELERACIÓN,Cuerpo DE Aceleración,,DISPONIBLE,SANTIAGO,100000.0,90000.0,,,,2025-08-19 02:14:41,1f0cecd45e523e825e5cb6564de124ff7d7740a67e266452a2da2e1493637910,100,NO
JOYEAR X3 2019,DEPÓSITO DE AGUA O LÍQUIDO REFRIGERANTE,Depósito DE AGUA O Líquido Refrigerante,,DISPONIBLE,SANTIAGO,0,0,,SIN TAPA,Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,b77ec222e208a95c005d2f9d868c26a46544180694ed1118a17094d974a485f2,75,NO
JOYEAR X3 2019,ECU,ECU,,DISPONIBLE,SANTIAGO,120000.0,100000.0,,,ECU mal escrito (debería ser ECU),2025-08-19 02:14:41,74b8ebf89ef8f36a01490f574184971969861fb1b8267802c25c42927a3bcf4e,90,NO
JOYEAR X3 2019,EJE PALIER LH,EJE Palier,Izquierda,DISPONIBLE,SANTIAGO,0,0,,,Posición LH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,9763cd10e3281085a09f9b294bc936820076744b374f829aa9498e7afb9297eb,75,NO
JOYEAR X3 2019,EJE PALIER RH,EJE Palier,Derecha,DISPONIBLE,,100000.0,95000.0,,,Posición RH detectada; Sin ubicación especificada,2025-08-19 02:14:41,ced38b26fa0df9d719e551f3fffde6e61ce226a60cbf647a1a64b8c1bcaef13a,90,NO
JOYEAR X3 2019,EJE TRASERO,EJE,Trasera,VENDIDO,SANTIAGO,90000.0,80000.0,,,Posición TRASERO detectada,2025-07-20 02:14:41,7d7304c137e68c4d9d96b294aaa9991fda018bab2b875add49ae9df29ffc7a56,100,NO
JOYEAR X3 2019,ELECTROVENTILADOR,Electroventilador,,DISPONIBLE,SANTIAGO,75000.0,70000.0,,,,2025-08-19 02:14:41,19593e68a96597b5b405e7a493f2b3dcf534d8caf697a5992ad9edbbaedee679,100,NO
JOYEAR X3 2019,ESPEJO LH,Espejo,Izquierda,VENDIDO,SANTIAGO,45000.0,40000.0,,CON DETALLE,Posición LH detectada,2025-07-20 02:14:41,152992683f99ca504f11506e219a903fa8284f0782d6bf2d0c8afe3794658bb9,100,NO
JOYEAR X3 2019,ESPEJO RH,Espejo,Derecha,NO DISPONIBLE,N/A,0,0,,,Posición RH detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,b3d82d203df094e5f9781ff5da2664ae077de72215751af7fc615f2ddce6ddce,85,NO
JOYEAR X3 2019,ESPIRAL TRASERO LH,Espiral,Izquierda Trasera,DISPONIBLE,,25000.0,20000.0,,,Posición LH detectada; Posición TRASERO detectada; Sin ubicación especificada,2025-08-19 02:14:41,1da0ceaecdc83a56b60e4922c03a8f3ea65b62b7bd4e3a2d874677d5fb2f233b,90,NO
JOYEAR X3 2019,ESPIRAL TRASERO RH,Espiral,Derecha Trasera,DISPONIBLE,,25000.0,20000.0,,,Posición RH detectada; Posición TRASERO detectada; Sin ubicación especificada,2025-08-19 02:14:41,199c5237b3ab12b8a2585a538672e1fca8e683234415ce081bbe087c9120d4bf,90,NO
JOYEAR X3 2019,FOCO INTERIOR LUZ TECHO DELANTERA,FOCO Interior LUZ Techo,Delantera,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,Posición DELANTERA detectada,2025-08-19 02:14:41,819d7ab4c0780da85263a551bfea2102f2b54b1c6aaedbd3e15344bc1709779d,100,NO
JOYEAR X3 2019,FOCO INTERIOR LUZ TECHO CENTRAL,FOCO Interior LUZ Techo,Central,DISPONIBLE,SANTIAGO,25000.0,20000.0,,,Posición CENTRAL detectada,2025-08-19 02:14:41,57c51ffd744d6814a8ce95ec031d3515e53f302071a2bf9be2959a14a6c8a93b,100,NO
JOYEAR X3 2019,FOCO TRASERO LH,FOCO,Izquierda Trasera,NO DISPONIBLE,N/A,0,0,,,Posición LH detectada; Posición TRASERO detectada; Precio es 0 - probablemente sin precio; Último precio es 0 - probablemente sin precio,2025-08-19 02:14:41,77ab010a28a0b1ec23e8069fe258668c4dc5fe7d6118f191645a237d92096cff,85,NO
